racedrivcg4;Race Drivin' (compact, German, rev 4);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg4;Race Drivin' (compact, German, rev 4);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg4;Race Drivin' (compact, German, rev 4);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg4;Race Drivin' (compact, German, rev 4);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg4;Race Drivin' (compact, German, rev 4);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);Arcade;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);Arcade;racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);Final Burn Alpha;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivcg;Race Drivin' (compact, German, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);Arcade;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);Arcade;racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);Final Burn Alpha;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivc;Race Drivin' (compact, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);Arcade;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);Arcade;racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);Final Burn Alpha;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Advance);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg1;Race Drivin' (cockpit, German, rev 2);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);Arcade;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);Arcade;racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);Final Burn Alpha;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Advance);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg4;Race Drivin' (cockpit, German, rev 4);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);Arcade;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);Arcade;racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);Final Burn Alpha;racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Advance);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Libretro);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving;;;;;0;;;;;
racedrivg;Race Drivin' (cockpit, German, rev 5);MAME (Mame4all);racedriv;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
Race Drivin' (Europe);Race Drivin' (Europe);Atari ST;;1990;Tengen;Driving;;;;;0;;;;;
Race Drivin' (USA, Europe);Race Drivin' (USA, Europe);Nintendo Game Boy;;1993;THQ;Driving;;;;;0;;;;;
Race Drivin' (USA);Race Drivin' (USA);Sega Genesis;;1993;Polygames;Driving;;;;;0;;;;;
Race Drivin' (USA);Race Drivin' (USA);Super Nintendo Entertainment System;;1992;THQ;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);Arcade;;1990;Atari Games;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);Arcade;;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);Final Burn Alpha;;1990;Atari Games;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Advance);;1990;Atari Games;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Advance);;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Libretro);;1990;Atari Games;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Libretro);;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Mame4all);;1990;Atari Games;Driving;;;;;0;;;;;
racedriv;Race Drivin' (cockpit, rev 5);MAME (Mame4all);;1990;Atari Games;Driving / 1st Person;;;;;0;;;;;
Race (Europe) (Unl);Race (Europe) (Unl);Commodore 64;;2014;Steffen Görzig;Driving;;;;;0;;;;;
Race Fun (Europe);Race Fun (Europe);Sinclair ZX Spectrum;;1983;Rabbit Software;Driving;;;;;0;;;;;
Race, The (Europe);Race, The (Europe);Commodore 64;;1990;Players Premier;Driving;;;;;0;;;;;
Race, The (Europe);Race, The (Europe);Sinclair ZX Spectrum;;1990;Players Premier Software;Driving;;;;;0;;;;;
Race, The (Players Premier) (Europe);Race, The (Players Premier) (Europe);Amstrad CPC;;1990;Players Premier;Driving;;;;;0;;;;;
rachero;Racing Hero (FD1094 317-0144);Arcade;;1989;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
rachero;Racing Hero (FD1094 317-0144);MAME (Advance);;1989;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
rachero;Racing Hero (FD1094 317-0144);MAME (Libretro);;1989;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
rachero;Racing Hero (FD1094 317-0144);MAME (Mame4all);;1989;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
racingbj;Racing Beat (Japan);Arcade;racingb;1991;Taito Corporation;Driving / Race (chase view);;;;;0;;;;;
racingbj;Racing Beat (Japan);MAME (Advance);racingb;1991;Taito Corporation;Driving / Race (chase view);;;;;0;;;;;
racingbj;Racing Beat (Japan);MAME (Libretro);racingb;1991;Taito Corporation;Driving / Race (chase view);;;;;0;;;;;
racingbj;Racing Beat (Japan);MAME (Mame4all);racingb;1991;Taito Corporation;Driving / Race (chase view);;;;;0;;;;;
racingb;Racing Beat (World);Arcade;;1991;Taito Corporation Japan;Driving / Race (chase view);;;;;0;;;;;
racingb;Racing Beat (World);MAME (Advance);;1991;Taito Corporation Japan;Driving / Race (chase view);;;;;0;;;;;
racingb;Racing Beat (World);MAME (Libretro);;1991;Taito Corporation Japan;Driving / Race (chase view);;;;;0;;;;;
racingb;Racing Beat (World);MAME (Mame4all);;1991;Taito Corporation Japan;Driving / Race (chase view);;;;;0;;;;;
radikalba;Radikal Bikers (Version 2.02, Atari license);Arcade;radikalb;1998;Gaelco (Atari license);Driving / Race (chase view) Bike;;;;;0;;;;;
radikalba;Radikal Bikers (Version 2.02, Atari license);MAME (Advance);radikalb;1998;Gaelco (Atari license);Driving / Race (chase view) Bike;;;;;0;;;;;
radikalba;Radikal Bikers (Version 2.02, Atari license);MAME (Libretro);radikalb;1998;Gaelco (Atari license);Driving / Race (chase view) Bike;;;;;0;;;;;
radikalba;Radikal Bikers (Version 2.02, Atari license);MAME (Mame4all);radikalb;1998;Gaelco (Atari license);Driving / Race (chase view) Bike;;;;;0;;;;;
radikalb;Radikal Bikers (Version 2.02);Arcade;;1998;Gaelco;Driving / Race (chase view) Bike;;;;;0;;;;;
radikalb;Radikal Bikers (Version 2.02);Final Burn Alpha;;1998;Gaelco;Driving / Race (chase view) Bike;;;;;0;;;;;
radikalb;Radikal Bikers (Version 2.02);MAME (Advance);;1998;Gaelco;Driving / Race (chase view) Bike;;;;;0;;;;;
radikalb;Radikal Bikers (Version 2.02);MAME (Libretro);;1998;Gaelco;Driving / Race (chase view) Bike;;;;;0;;;;;
radikalb;Radikal Bikers (Version 2.02);MAME (Mame4all);;1998;Gaelco;Driving / Race (chase view) Bike;;;;;0;;;;;
Radio Controlled Racer (Europe);Radio Controlled Racer (Europe);Atari ST;;1991;Byte Back;Driving;;;;;0;;;;;
Rad Racer II (USA);Rad Racer II (USA);Nintendo Entertainment System;;1990;SquareSoft;Driving;;;;;0;;;;;
Rad Racer (USA);Rad Racer (USA);Nintendo Entertainment System;;1987;Nintendo;Driving;;;;;0;;;;;
Rad Ramp Racer (Europe);Rad Ramp Racer (Europe);Sinclair ZX Spectrum;;1990;Mastertronic Plus;Driving;;;;;0;;;;;
Rage Racer (USA);Rage Racer (USA);Sony PlayStation;;1997;Namco;Driving;;;;;0;;;;;
Rage Racer (USA);Rage Racer (USA);Sony PSP;;1997;Namco;Driving;;;;;0;;;;;
rallybik;Rally Bike / Dash Yarou;Arcade;;1988;Toaplan / Taito Corporation;Driving / Race Bike;;;;;0;;;;;
rallybik;Rally Bike / Dash Yarou;MAME (Advance);;1988;Toaplan / Taito Corporation;Driving / Race Bike;;;;;0;;;;;
rallybik;Rally Bike / Dash Yarou;MAME (Libretro);;1988;Toaplan / Taito Corporation;Driving / Race Bike;;;;;0;;;;;
rallybik;Rally Bike / Dash Yarou;MAME (Mame4all);;1988;Toaplan / Taito Corporation;Driving / Race Bike;;;;;0;;;;;
Rascal Racers (USA);Rascal Racers (USA);Sony PlayStation;;2004;Telegames;Driving;;;;;0;;;;;
Rascal Racers (USA);Rascal Racers (USA);Sony PSP;;2004;Telegames;Driving;;;;;0;;;;;
raveracja;Rave Racer (Rev. RV1, Japan);Arcade;raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracja;Rave Racer (Rev. RV1, Japan);MAME (Advance);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracja;Rave Racer (Rev. RV1, Japan);MAME (Libretro);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracja;Rave Racer (Rev. RV1, Japan);MAME (Mame4all);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracj;Rave Racer (Rev. RV1 Ver.B, Japan);Arcade;raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracj;Rave Racer (Rev. RV1 Ver.B, Japan);MAME (Advance);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracj;Rave Racer (Rev. RV1 Ver.B, Japan);MAME (Libretro);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracj;Rave Racer (Rev. RV1 Ver.B, Japan);MAME (Mame4all);raveracw;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracw;Rave Racer (Rev. RV2, World);Arcade;;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracw;Rave Racer (Rev. RV2, World);MAME (Advance);;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracw;Rave Racer (Rev. RV2, World);MAME (Libretro);;1995;Namco;Driving / 1st Person;;;;;0;;;;;
raveracw;Rave Racer (Rev. RV2, World);MAME (Mame4all);;1995;Namco;Driving / 1st Person;;;;;0;;;;;
Ray Tracers (USA);Ray Tracers (USA);Sony PlayStation;;1998;THQ;Driving;;;;;0;;;;;
Ray Tracers (USA);Ray Tracers (USA);Sony PSP;;1998;THQ;Driving;;;;;0;;;;;
redlin2p;Redline Racer (2 players);Arcade;;1987;Cinematronics (Tradewest license);Driving / Race Track;;;;;0;;;;;
redlin2p;Redline Racer (2 players);Final Burn Alpha;;1987;Cinematronics (Tradewest license);Driving / Race Track;;;;;0;;;;;
redlin2p;Redline Racer (2 players);MAME (Advance);;1987;Cinematronics (Tradewest license);Driving / Race Track;;;;;0;;;;;
redlin2p;Redline Racer (2 players);MAME (Libretro);;1987;Cinematronics (Tradewest license);Driving / Race Track;;;;;0;;;;;
redlin2p;Redline Racer (2 players);MAME (Mame4all);;1987;Cinematronics (Tradewest license);Driving / Race Track;;;;;0;;;;;
Redline F-1 Racer (USA);Redline F-1 Racer (USA);Super Nintendo Entertainment System;;1993;Absolute Entertainment;Driving;;;;;0;;;;;
Renegade Racers (USA);Renegade Racers (USA);Sony PlayStation;;2000;Interplay;Driving;;;;;0;;;;;
Renegade Racers (USA);Renegade Racers (USA);Sony PSP;;2000;Interplay;Driving;;;;;0;;;;;
rf2;Konami RF2 - Red Fighter;Arcade;konamigt;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
rf2;Konami RF2 - Red Fighter;MAME (Advance);konamigt;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
rf2;Konami RF2 - Red Fighter;MAME (Libretro);konamigt;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
rf2;Konami RF2 - Red Fighter;MAME (Mame4all);konamigt;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
ridgera2ja;Ridge Racer 2 (Rev. RRS1, Japan);Arcade;ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2ja;Ridge Racer 2 (Rev. RRS1, Japan);MAME (Advance);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2ja;Ridge Racer 2 (Rev. RRS1, Japan);MAME (Libretro);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2ja;Ridge Racer 2 (Rev. RRS1, Japan);MAME (Mame4all);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2j;Ridge Racer 2 (Rev. RRS1 Ver.B, Japan);Arcade;ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2j;Ridge Racer 2 (Rev. RRS1 Ver.B, Japan);MAME (Advance);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2j;Ridge Racer 2 (Rev. RRS1 Ver.B, Japan);MAME (Libretro);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2j;Ridge Racer 2 (Rev. RRS1 Ver.B, Japan);MAME (Mame4all);ridgera2;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2;Ridge Racer 2 (Rev. RRS2, World);Arcade;;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2;Ridge Racer 2 (Rev. RRS2, World);MAME (Advance);;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2;Ridge Racer 2 (Rev. RRS2, World);MAME (Libretro);;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgera2;Ridge Racer 2 (Rev. RRS2, World);MAME (Mame4all);;1994;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac3;Ridge Racer (Rev. RR2 Ver.B, World, 3-screen?);Arcade;ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac3;Ridge Racer (Rev. RR2 Ver.B, World, 3-screen?);MAME (Advance);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac3;Ridge Racer (Rev. RR2 Ver.B, World, 3-screen?);MAME (Libretro);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac3;Ridge Racer (Rev. RR2 Ver.B, World, 3-screen?);MAME (Mame4all);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracb;Ridge Racer (Rev. RR2, World);Arcade;ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracb;Ridge Racer (Rev. RR2, World);MAME (Advance);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracb;Ridge Racer (Rev. RR2, World);MAME (Libretro);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracb;Ridge Racer (Rev. RR2, World);MAME (Mame4all);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
Ridge Racer Revolution (USA);Ridge Racer Revolution (USA);Sony PlayStation;;1996;Namco;Driving;;;;;0;;;;;
Ridge Racer Revolution (USA);Ridge Racer Revolution (USA);Sony PSP;;1996;Namco;Driving;;;;;0;;;;;
Ridge Racer (USA);Ridge Racer (USA);Sony PlayStation;;1995;Namco;Driving;;;;;0;;;;;
Ridge Racer (USA);Ridge Racer (USA);Sony PSP;;1995;Namco;Driving;;;;;0;;;;;
ridgeracj;Ridge Racer (Rev. RR1, Japan);Arcade;ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracj;Ridge Racer (Rev. RR1, Japan);MAME (Advance);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracj;Ridge Racer (Rev. RR1, Japan);MAME (Libretro);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgeracj;Ridge Racer (Rev. RR1, Japan);MAME (Mame4all);ridgerac;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac;Ridge Racer (Rev. RR3, World);Arcade;;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac;Ridge Racer (Rev. RR3, World);MAME (Advance);;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac;Ridge Racer (Rev. RR3, World);MAME (Libretro);;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridgerac;Ridge Racer (Rev. RR3, World);MAME (Mame4all);;1993;Namco;Driving / 1st Person;;;;;0;;;;;
ridheroh;Riding Hero (set 2);Arcade;ridhero;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridheroh;Riding Hero (set 2);MAME (Advance);ridhero;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridheroh;Riding Hero (set 2);MAME (Libretro);ridhero;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridheroh;Riding Hero (set 2);MAME (Mame4all);ridhero;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridhero;Riding Hero (NGM-006)(NGH-006);Arcade;;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridhero;Riding Hero (NGM-006)(NGH-006);MAME (Advance);;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridhero;Riding Hero (NGM-006)(NGH-006);MAME (Libretro);;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
ridhero;Riding Hero (NGM-006)(NGH-006);MAME (Mame4all);;1990;SNK;Driving / Race (chase view) Bike;;;;;0;;;;;
Rip-Tide Racer (Europe);Rip-Tide Racer (Europe);Nintendo Game Boy Color;;2000;Cryo Interactive;Driving;;;;;0;;;;;
River Race (Europe) (Unl);River Race (Europe) (Unl);Amstrad CPC;;1990;PC Amstrad International;Driving;;;;;0;;;;;
roadf2;Road Fighter (set 2);Arcade;roadf;1984;Konami;Driving / Race;;;;;0;;;;;
roadf2;Road Fighter (set 2);MAME (Advance);roadf;1984;Konami;Driving / Race;;;;;0;;;;;
roadf2;Road Fighter (set 2);MAME (Libretro);roadf;1984;Konami;Driving / Race;;;;;0;;;;;
roadf2;Road Fighter (set 2);MAME (Mame4all);roadf;1984;Konami;Driving / Race;;;;;0;;;;;
roadf;Road Fighter (set 1);Arcade;;1984;Konami;Driving / Race;;;;;0;;;;;
roadf;Road Fighter (set 1);MAME (Advance);;1984;Konami;Driving / Race;;;;;0;;;;;
roadf;Road Fighter (set 1);MAME (Libretro);;1984;Konami;Driving / Race;;;;;0;;;;;
roadf;Road Fighter (set 1);MAME (Mame4all);;1984;Konami;Driving / Race;;;;;0;;;;;
Road Racer (Hyperion Software) (Europe);Road Racer (Hyperion Software) (Europe);Sinclair ZX Spectrum;;1983;Hyperion Software;Driving;;;;;0;;;;;
Road Racers (Europe);Road Racers (Europe);Sinclair ZX Spectrum;;1983;Artic Computing;Driving;;;;;0;;;;;
Road Racer (Thorn EMI) (Europe);Road Racer (Thorn EMI) (Europe);Sinclair ZX Spectrum;;1983;Thorn EMI Video Ltd;Driving;;;;;0;;;;;
roadrioto;Road Riot 4WD (set 2, 04 Jun 1991);Arcade;roadriot;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadrioto;Road Riot 4WD (set 2, 04 Jun 1991);MAME (Advance);roadriot;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadrioto;Road Riot 4WD (set 2, 04 Jun 1991);MAME (Libretro);roadriot;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadrioto;Road Riot 4WD (set 2, 04 Jun 1991);MAME (Mame4all);roadriot;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadriot;Road Riot 4WD (set 1, 13 Nov 1991);Arcade;;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadriot;Road Riot 4WD (set 1, 13 Nov 1991);MAME (Advance);;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadriot;Road Riot 4WD (set 1, 13 Nov 1991);MAME (Libretro);;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
roadriot;Road Riot 4WD (set 1, 13 Nov 1991);MAME (Mame4all);;1991;Atari Games;Driving / Race (chase view);;;;;0;;;;;
Rocket Racing (USA);Aero Racer (AKA Rocket Racing);Sony PSP Minis;;2010;Halfbrick Studios;Driving;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);Arcade;;1990;Sega;Driving;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);Arcade;;1990;Sega;Driving / Race Track;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);Final Burn Alpha;;1990;Sega;Driving;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);MAME (Advance);;1990;Sega;Driving;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);MAME (Advance);;1990;Sega;Driving / Race Track;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);MAME (Libretro);;1990;Sega;Driving;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);MAME (Libretro);;1990;Sega;Driving / Race Track;;;;;0;;;;;
roughrac;Rough Racer (Japan, Floppy Based, FD1094 317-0058-06b);MAME (Mame4all);;1990;Sega;Driving;;;;;0;;;;;
